1555693967.000000, 1555693967.000000, 1555693967.000000
32.000000, 32.000000, 32.000000
8,6,62
10,4,62
8,5,64
8,6,64
12,2,63
11,5,65
11,4,63
12,2,61
12,5,62
17,4,59
14,3,60
12,2,60
12,2,60
12,3,62
12,3,62
12,2,63
11,2,61
13,0,59
11,-2,62
8,-1,63
6,-1,61
6,1,61
13,3,64
12,4,62
11,4,60
15,5,62
18,3,61
15,1,59
20,1,59
26,1,58
21,0,58
19,1,60
18,0,60
14,-2,59
13,-3,61
10,-5,64
10,-6,68
6,-5,59
10,-3,60
10,-4,62
6,-2,62
6,-2,64
6,0,62
8,0,62
12,-2,63
12,-1,62
12,-1,62
12,-1,62
12,-1,61
12,-1,62
13,-1,62
13,-2,61
13,-2,61
12,-2,62
12,-2,62
12,-1,61
15,-3,63
9,-3,61
11,-2,63
14,-2,66
16,-3,70
17,-3,66
20,-5,57
21,-5,58
18,-6,57
16,-6,59
15,-6,60
13,-7,59
12,-8,60
11,-8,61
12,-8,60
11,-9,60
13,-8,61
6,-7,62
3,-7,61
5,-6,62
5,-5,62
0,-4,60
0,-2,60
-5,-2,60
-14,-1,61
-13,-1,62
-12,-1,62
-13,-1,62
-9,-2,62
-8,-3,62
-6,-4,64
-6,-4,63
-8,-4,60
-6,-3,59
2,-4,61
14,-6,65
9,-7,61
8,-5,60
24,-6,66
22,-6,65
8,-5,58
9,-4,59
13,-6,64
10,-6,64
5,-4,60
6,-4,60
9,-5,62
9,-5,61
7,-4,58
8,-4,59
9,-2,63
9,-2,61
12,-2,65
10,-2,62
10,-3,62
10,-2,65
7,-2,63
6,-3,62
6,-2,63
1,-2,64
-1,-2,66
-4,-4,64
-7,-4,65
-9,-3,64
-9,-3,62
-10,-3,62
-13,-3,61
-14,-4,60
-13,-3,61
-12,-4,63
-13,-5,62
-12,-4,62
-13,-4,63
-12,-4,63
-12,-4,62
-11,-5,62
-10,-5,63
-9,-4,62
-9,-4,62
-8,-4,64
-9,-4,63
-10,-4,62
-11,-4,63
-11,-4,61
-11,-4,62
-10,-3,63
-9,-4,63
-9,-4,62
-9,-4,62
-9,-3,62
-9,-3,64
-9,-3,63
-9,-4,62
-10,-3,63
-10,-3,62
-9,-3,63
