-32.615,-54.772,3.005
-31.059,-55.94,3.6052
-26.739,-58.202,5.7982
-27.428,-57.146,7.6594
-26.167,-58.449,5.9818
-24.994,-58.269,7.778
-24.219,-58.273,9.4147
-24.98,-58.353,7.9895
-23.951,-58.878,8.7254
-23.941,-58.623,8.5102
-24.173,-58.693,8.6042
-24.72,-58.259,8.0969
-23.726,-59.428,8.169
-24.217,-58.104,7.6044
-22.833,-60.481,6.8117
-24.689,-56.835,8.3075
-20.599,-62.6,9.9417
-46.295,-44.683,-1.839
-43.854,-47.182,-2.5489
-27.858,-62.496,8.6507
-23.834,-58.369,8.9502
-22.915,-62.115,11.967
-24.308,-59.204,10.859
-22.52,-60.202,9.2719
-22.42,-59.184,8.3484
-23.258,-59.654,9.0342
-22.788,-58.328,11.419
-24.832,-58.446,9.1963
-38.224,-52.247,1.4681
-46.294,-46.523,-1.4684
-61.096,-17.575,-13.197
-52.914,-24.505,-17.736
-31.784,-58.083,-0.71686
-27.115,-56.809,2.4521
-25.937,-59.42,0.70899
-26.002,-57.936,1.8031
-24.735,-59.52,1.5183
-25.085,-58.41,2.2677
-24.862,-59.102,2.1017
-24.439,-58.906,2.4311
-24.291,-59.183,2.7619
-23.944,-58.924,2.4401
-24.436,-59.446,2.1758
-22.958,-56.516,2.6519
-21.975,-53.79,2.9305
-22.001,-54.716,2.5863
-22.771,-55.527,3.7116
-33.45,-53.546,0.15525
-51.146,-23.53,-30
-45.421,-38.112,-7.1066
-44.906,-50.209,6.752
-33.315,-56.032,8.7653
-29.961,-57.301,20.252
-37.91,-54.098,11.169
-39.996,-52.597,9.8583
-36.413,-54.579,7.9192
-21.974,-57.128,10.355
-24.558,-61.751,11.23
-20.383,-53.213,11.781
-25.27,-69.573,13.996
-37.385,-2.6311,11.491
-5.7624,50.597,38.149
-20.568,53.84,30.37
-43.402,-22.545,-2.4305
-30.788,-76.428,3.9138
-26.29,-58.84,7.4395
-28.081,-71.243,6.6677
-25.402,-65.119,10.307
-22.3,-65.22,16.861
-32.796,-57.692,9.2863
-31.388,-53.517,8.2701
-36.947,-58.611,-2.5251
-52.601,1.6659,10.178
-43.795,22.929,48.397
-56.076,23.717,2.0622
-61.612,23.056,-12.692
-38.18,34.305,-29.121
-19.454,57.499,18.917
-56.142,10.461,-9.2512
-30.635,-61.082,0.98956
-28.028,-59.512,10.544
-39.636,-53.407,5.802
-41.767,2.8877,33.972
-29.581,-56.872,15.474
-21.419,-67.97,15.976
-25.027,-65.907,12.218
-23.754,-68.083,13.197
-32.361,-58.912,9.3175
-33.617,-55.1,-1.8019
-33.058,-55.081,5.3568
-40.93,-50.62,6.2192
-36.742,-51.852,4.8497
-22.813,-63.692,16.354
-25.047,-63.529,10.413
-22.83,-65.632,14.963
-21.846,-64.498,15.379
-22.56,-66.504,15.348
-23.354,-62.883,12.319
-22.852,-68.622,14.298
-33.369,-54.624,-10.694
-49.981,-13.077,-27.095
-26.16,-63.059,16.034
-23.917,-58.537,14.847
-23.79,-65.046,12.969
-38.932,-50.898,8.4781
-53.634,-33.754,-1.2548
-47.005,-47.933,-18.089
-54.724,-22.207,19.215
-60.752,-14.486,17.503
-65.027,-1.716,1.2321
-69.538,-1.4893,7.1349
-39.192,-8.6119,46.54
-51.696,-4.877,9.5597
-55.202,4.0152,-40.393
-58.46,12.86,-9.1246
-55.891,17.881,22.571
-46.861,26.973,21.663
-66.593,9.1677,-11.72
-58.605,-10.322,21.01
-51.197,-10.657,38.617
-54.309,-7.5081,31.573
-59.703,-16.771,22.205
-59.526,-7.4455,23.079
-58.908,1.1193,21.846
-60.864,-3.0169,11.988
-63.141,-30.429,4.8695
-51.173,-1.9623,22.365
-46.631,20.752,34.961
-67.017,7.3088,0.00044595
-58.114,-2.5639,14.09
-60.813,-5.6187,15.452
-63.546,9.5025,-2.4807
-64.191,-1.7057,16.236
-59.677,-18.856,0.038522
-62.784,-25.992,-7.6603
-55.249,2.2069,21.832
-60.336,-9.1287,6.2239
-63.574,6.8738,-1.5161
-61.644,-1.8551,5.2527
-42.75,-25.366,47.316
-34.417,8.3388,42.287
-12.44,14.744,50.541
-63.331,18.208,-11.25
-58.492,13.064,-19.255
-63.584,10.54,-17.937
-61.351,-0.45332,-9.0882
-68.221,-5.7685,-9.5168
-42.102,11.05,32.367
-11.169,13.642,65.451
