1563208219.000000, IBI
46.705263,0.765660
47.470923,0.765660
48.205332,0.734409
48.955366,0.750034
49.721026,0.765660
50.533563,0.812537
51.361726,0.828163
52.252392,0.890666
53.111806,0.859414
53.877466,0.765660
54.643126,0.765660
55.377535,0.734409
56.174446,0.796911
57.080738,0.906291
58.018281,0.937543
58.924572,0.906291
59.721484,0.796911
60.502769,0.781286
61.299681,0.796911
62.127844,0.828163
62.987258,0.859414
63.862298,0.875040
64.643584,0.781286
65.456121,0.812537
66.299910,0.843789
67.174950,0.875040
68.081241,0.906291
68.925030,0.843789
69.737567,0.812537
70.518853,0.781286
71.331390,0.812537
72.128302,0.796911
72.956465,0.828163
73.831505,0.875040
74.706545,0.875040
75.503456,0.796911
76.331619,0.828163
77.191033,0.859414
78.097325,0.906291
79.003616,0.906291
79.816154,0.812537
80.644316,0.828163
81.456854,0.812537
82.331894,0.875040
83.206934,0.875040
84.081974,0.875040
84.894511,0.812537
85.738300,0.843789
86.472708,0.734409
87.191491,0.718783
87.941525,0.750034
88.675934,0.734409
89.472846,0.796911
90.301008,0.828163
91.176049,0.875040
92.066714,0.890666
92.863626,0.796911
93.660537,0.796911
94.457449,0.796911
115.364656,0.718783
116.114690,0.750034
116.849099,0.734409
127.083942,0.921917
127.943357,0.859414
128.849648,0.906291
129.630934,0.781286
130.505974,0.875040
131.318511,0.812537
132.162300,0.843789
133.052965,0.890666
133.881128,0.828163
134.709291,0.828163
135.568706,0.859414
136.428120,0.859414
137.287534,0.859414
138.162574,0.875040
138.928234,0.765660
139.693894,0.765660
140.506432,0.812537
141.381472,0.875040
142.287763,0.906291
143.194055,0.906291
144.100346,0.906291
144.897258,0.796911
538.915293,0.812537
539.634076,0.718783
1092.003111,0.750034
1097.268977,0.734409
1103.753649,0.703157
1104.409929,0.656280
1105.128712,0.718783
1675.045424,0.937543
1675.936090,0.890666
1676.842382,0.906291
1677.686170,0.843789
1719.250573,0.781286
1720.031859,0.781286
1765.283930,0.812537
1765.955836,0.671906
1770.487293,0.828163
1771.377959,0.890666
1772.252999,0.875040
1773.128039,0.875040
1773.987453,0.859414
1778.065765,0.968794
1779.065811,1.000046
1779.987728,0.921917
1780.878394,0.890666
1785.862997,0.828163
1786.722411,0.859414
1787.581826,0.859414
1788.316234,0.734409
1789.081894,0.765660
1789.800677,0.718783
1790.613214,0.812537
1795.535315,0.859414
1796.332226,0.796911
1797.129138,0.796911
1797.879172,0.750034
1798.613581,0.734409
1799.347989,0.734409
1800.082398,0.734409
