4331.7,0.62503
4337.6,0.67191
4359.6,0.65628
4360.3,0.64065
4360.9,0.65628
4361.6,0.65628
4362.2,0.64065
4362.8,0.59378
4363.5,0.68753
4364.1,0.64065
4364.8,0.62503
4365.4,0.64065
4366.1,0.67191
4383.5,0.59378
4384.1,0.59378
4394.7,0.79691
4395.5,0.87504
4396.3,0.81254
4397.2,0.85941
4407.5,0.73441
4408.2,0.71878
4409,0.75003
4409.7,0.75003
4410.5,0.71878
4411.2,0.71878
4411.9,0.68753
4472.9,0.64065
4473.5,0.57815
4910.1,0.73441
4936.4,0.65628
5542.8,0.57815
5543.3,0.56253
5543.9,0.62503
5544.6,0.68753
5545.3,0.67191
5565.9,0.56253
5566.5,0.57815
5567,0.53127
5567.6,0.53127
5568.2,0.6094
5568.8,0.6094
5569.4,0.67191
5570.1,0.65628
5570.7,0.59378
5571.4,0.75003
5572.2,0.71878
5612.2,0.70316
5612.9,0.67191
5613.5,0.64065
5622.1,0.57815
5622.7,0.59378
