14,-17,59
15,-17,59
15,-18,58
14,-17,58
16,-17,58
17,-17,57
16,-17,59
15,-18,58
16,-18,58
16,-17,58
16,-17,58
16,-17,58
16,-17,58
17,-17,58
16,-17,58
16,-17,58
17,-17,58
17,-17,58
17,-17,58
17,-17,58
17,-17,58
18,-17,58
16,-18,58
17,-17,58
17,-17,58
17,-17,58
18,-17,58
18,-17,58
17,-17,58
18,-17,57
17,-17,58
17,-17,58
17,-17,58
18,-17,58
18,-17,57
18,-17,57
18,-17,58
18,-17,58
19,-17,57
18,-17,58
18,-17,57
18,-17,57
18,-17,57
18,-17,58
18,-17,57
18,-17,58
18,-17,57
18,-17,57
18,-17,57
18,-18,57
18,-17,58
18,-17,57
18,-17,57
18,-17,57
18,-17,57
19,-17,57
18,-17,57
18,-17,57
18,-17,57
18,-17,57
18,-17,58
18,-17,57
18,-17,58
18,-18,57
20,-17,57
19,-17,57
18,-18,57
19,-18,57
19,-17,57
19,-17,57
19,-18,57
19,-17,57
19,-17,57
19,-18,57
19,-18,57
19,-17,57
19,-17,57
19,-17,57
19,-18,57
19,-17,57
19,-18,57
19,-17,57
19,-17,57
19,-17,57
19,-18,57
19,-17,57
19,-18,57
19,-17,57
19,-17,57
19,-18,57
20,-18,57
19,-18,57
19,-18,57
19,-17,57
19,-18,57
18,-16,55
22,-15,56
20,-16,56
16,-16,57
18,-17,61
18,-24,60
15,-23,59
12,-16,58
16,-16,58
14,-17,58
12,-17,59
11,-17,60
15,-19,59
14,-18,59
11,-17,59
13,-16,58
11,-15,58
6,-16,57
12,-14,57
16,-17,59
12,-19,60
14,-19,59
14,-19,60
11,-18,62
14,-17,62
15,-17,65
16,-20,64
14,-19,60
13,-18,59
3,-15,61
-1,-17,58
-4,-17,58
-4,-21,56
-3,-21,55
18,-4,58
34,-9,60
31,-32,42
35,-2,39
36,-14,21
61,-12,32
53,-10,33
59,-4,23
77,-11,20
46,-2,45
57,-2,30
56,-11,36
56,-13,32
55,-14,34
49,-16,36
46,-14,37
49,-12,37
48,-11,39
48,-13,41
49,-12,41
41,-11,44
45,-8,44
46,-12,39
50,-12,39
46,-13,39
50,-14,38
49,-14,38
48,-13,38
50,-13,38
48,-13,38
49,-13,38
48,-13,38
49,-13,38
49,-13,39
47,-13,39
48,-13,39
46,-12,40
47,-13,39
46,-12,40
47,-13,40
47,-13,40
48,-13,39
47,-13,40
47,-13,40
45,-13,40
47,-12,40
46,-12,40
47,-12,40
46,-12,40
46,-13,40
47,-13,40
46,-12,41
45,-12,41
48,-13,40
45,-12,41
46,-12,40
46,-12,41
47,-12,40
46,-12,41
46,-12,41
46,-12,41
46,-12,41
47,-12,41
45,-12,41
45,-12,41
46,-12,41
47,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
45,-12,41
46,-12,41
46,-12,41
45,-12,41
46,-12,41
46,-12,41
45,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
45,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
46,-12,41
44,-11,41
51,-11,41
49,-11,41
48,-12,40
50,-13,41
54,-14,43
44,-18,43
44,-21,44
19,-14,54
14,-14,53
7,-13,53
19,-6,57
35,-14,55
34,-15,54
32,-15,54
20,-17,52
29,-14,57
26,-15,54
24,-15,54
29,-16,55
27,-16,54
26,-16,53
27,-16,53
24,-15,54
28,-17,52
30,-16,53
26,-16,52
28,-15,51
28,-12,53
36,-14,51
48,-18,48
36,-15,48
39,-14,49
32,-13,51
31,-14,50
34,-14,50
36,-14,50
38,-14,50
35,-14,50
36,-14,50
36,-14,50
35,-14,49
35,-14,50
36,-14,50
35,-14,50
35,-14,50
36,-14,49
36,-14,50
35,-14,50
35,-14,50
35,-14,50
37,-14,50
35,-14,50
35,-13,50
34,-14,49
35,-14,50
36,-14,50
35,-14,50
35,-14,50
35,-14,50
35,-14,50
35,-13,50
35,-13,50
35,-14,50
35,-14,50
35,-13,50
34,-14,50
35,-14,50
35,-14,50
35,-13,50
35,-14,50
34,-14,50
35,-13,50
35,-14,50
35,-13,50
35,-13,50
35,-13,50
35,-13,50
35,-13,50
35,-13,50
34,-14,50
35,-13,50
34,-14,50
35,-14,50
35,-14,50
34,-14,50
35,-13,50
35,-13,50
35,-14,50
35,-14,50
35,-14,50
35,-14,50
35,-14,50
34,-14,50
35,-13,50
35,-14,50
33,-13,50
35,-13,50
35,-13,50
34,-14,50
35,-14,50
35,-14,50
35,-14,50
35,-13,50
35,-14,50
35,-14,50
34,-14,50
34,-14,50
35,-14,50
36,-14,50
34,-13,50
34,-14,50
34,-14,50
35,-14,50
35,-14,50
34,-14,50
35,-13,50
34,-14,50
34,-14,50
35,-14,50
35,-14,50
34,-14,50
34,-14,50
34,-14,50
33,-13,50
33,-14,50
35,-13,50
36,-14,50
37,-14,50
37,-14,51
35,-15,50
34,-15,51
32,-13,53
29,-13,53
25,-12,56
30,-14,53
26,-13,54
19,-14,53
25,-14,56
27,-14,56
26,-15,53
25,-15,54
31,-15,55
27,-13,55
26,-15,53
27,-16,53
27,-13,54
28,-14,54
37,-18,51
38,-17,52
32,-17,51
28,-16,52
28,-16,52
28,-15,52
32,-16,52
30,-15,53
29,-16,51
33,-15,52
33,-15,52
31,-15,52
32,-15,52
31,-16,52
31,-15,52
32,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
32,-16,52
30,-15,52
31,-15,52
31,-15,52
31,-16,52
31,-15,52
32,-16,52
31,-15,52
31,-15,52
32,-16,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
32,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
32,-15,52
31,-15,52
30,-15,52
31,-15,52
32,-15,52
31,-16,52
30,-15,52
30,-15,52
32,-15,52
30,-15,52
31,-15,52
31,-16,52
31,-15,52
31,-15,52
30,-15,52
32,-15,52
31,-15,52
31,-15,52
31,-15,52
32,-16,52
31,-15,52
30,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-16,52
31,-15,52
31,-15,52
31,-15,52
32,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
30,-15,52
31,-15,52
31,-15,52
32,-15,52
31,-15,52
31,-15,52
31,-15,52
30,-15,52
31,-15,52
31,-15,52
31,-15,52
31,-15,52
32,-15,52
31,-15,52
