5622.7,0.59378
5623.2,0.56253
5623.9,0.64065
5975.6,0.68753
6041.3,0.59378
6041.9,0.57815
6042.5,0.62503
6043.1,0.59378
6133.7,0.57815
6134.3,0.64065
6134.8,0.53127
6135.5,0.67191
6136.2,0.70316
6136.9,0.67191
6137.5,0.62503
6138.2,0.65628
6207,0.71878
6207.7,0.75003
6208.4,0.68753
6209,0.65628
6434.8,0.51565
6435.5,0.65628
6445.5,0.56253
6492.4,0.50002
6493,0.57815
6493.6,0.56253
6494.1,0.56253
6494.7,0.53127
6495.2,0.56253
6495.9,0.64065
6496.4,0.57815
6497.1,0.67191
6497.8,0.68753
6498.4,0.64065
6499.1,0.62503
6567.7,0.59378
6568.3,0.56253
6788,0.70316
7500,0.71878
7500.8,0.76566
7501.4,0.64065
