1553891415.000000, IBI
22.469779,0.796911
23.266690,0.796911
24.063601,0.796911
24.907390,0.843789
25.673050,0.765660
29.751362,0.640654
30.376390,0.625029
31.142051,0.765660
31.970213,0.828163
32.751499,0.781286
33.517159,0.765660
34.298445,0.781286
35.095356,0.796911
35.861017,0.765660
36.595425,0.734409
37.298582,0.703157
37.986114,0.687531
38.658020,0.671906
39.361177,0.703157
40.048708,0.687531
40.689363,0.640654
41.361268,0.671906
42.033174,0.671906
42.736331,0.703157
43.470740,0.734409
44.205148,0.734409
44.861428,0.656280
45.533334,0.671906
46.236491,0.703157
46.908397,0.671906
47.580303,0.671906
48.267834,0.687531
48.877237,0.609403
49.533517,0.656280
50.174172,0.640654
72.956465,0.718783
73.690873,0.734409
74.456533,0.765660
75.206568,0.750034
75.847222,0.640654
124.318191,0.750034
161.101124,0.750034
162.023041,0.921917
162.944959,0.921917
344.547022,0.703157
345.172050,0.625029
407.659286,0.859414
560.744418,0.828163
561.697587,0.953169
741.362061,0.734409
772.738497,0.593777
830.850532,0.593777
966.387986,0.734409
967.200523,0.812537
1021.687392,0.734409
1022.499930,0.812537
1023.296841,0.796911
1043.063371,0.593777
1079.799428,0.843789
1172.631802,0.890666
1208.867836,0.546900
1209.414736,0.546900
1210.024138,0.609403
1210.524161,0.500023
1284.293163,0.781286
1285.121326,0.828163
1285.949489,0.828163
1286.793278,0.843789
1287.621441,0.828163
1288.387101,0.765660
1325.091906,0.609403
1329.748369,1.046923
1371.906549,0.734409
1372.594080,0.687531
1373.390992,0.796911
1374.078523,0.687531
1386.500967,0.781286
1387.251001,0.750034
1452.753999,0.734409
1453.597788,0.843789
1643.387725,0.765660
1644.153385,0.765660
1644.872168,0.718783
1645.622203,0.750034
1742.923532,0.640654
1743.595437,0.671906
1744.251717,0.656280
1744.892372,0.640654
1745.533026,0.640654
1746.158055,0.625029
1746.767457,0.609403
1785.269220,0.796911
1786.113008,0.843789
1786.800540,0.687531
1787.519323,0.718783
1801.910607,0.828163
1843.912529,0.875040
1844.771944,0.859414
1845.834492,1.062549
1851.553504,0.968794
1903.930902,0.781286
1904.727813,0.796911
1905.712233,0.984420
1906.665402,0.953169
1907.540442,0.875040
1908.431108,0.890666
1909.337399,0.906291
1910.243691,0.906291
1911.149982,0.906291
1911.978145,0.828163
1912.775057,0.796911
1913.587594,0.812537
1914.572014,0.984420
1920.697294,1.031297
2078.517019,0.906291
2097.924157,0.843789
2120.909584,0.765660
2121.706496,0.796911
2122.706541,1.000046
2123.425324,0.718783
2124.097230,0.671906
2124.878516,0.781286
2125.644176,0.765660
2126.519216,0.875040
2127.425507,0.906291
2128.378676,0.953169
2179.927911,0.718783
2180.818576,0.890666
2181.521734,0.703157
2182.349896,0.828163
2183.303065,0.953169
2368.170902,0.812537
2534.053495,0.687531
2549.101059,0.750034
2550.022976,0.921917
2638.042630,0.921917
2639.011424,0.968794
2682.044644,0.937543
2861.037213,0.750034
3152.550556,0.671906
3235.882496,0.593777
3341.606085,0.953169
3550.053127,0.734409
