7683.1,0.81254
7693.2,0.70316
7701.2,0.90629
7702,0.82816
7707.5,0.89067
7708.4,0.85941
7725.9,0.84379
7726.8,0.90629
7727.6,0.81254
7728.4,0.84379
7729.3,0.84379
7730.1,0.82816
7731.2,1.0469
7732.1,0.93754
7736.3,0.92192
7737.2,0.90629
7738.3,1.0782
7739.2,0.82816
7752.5,1
7764.3,1.0782
7765,0.76566
7766.1,1.0782
7767.1,1
7768.1,0.95317
7775.7,0.82816
7776.7,1
7777.6,0.92192
7778.5,0.87504
7779.3,0.76566
7813.9,0.82816
7814.8,0.87504
7815.6,0.85941
7816.5,0.87504
7817.5,0.96879
7818.3,0.81254
7819.4,1.0938
7830.4,0.93754
7839.4,0.95317
7840.2,0.84379
7841.1,0.81254
7849.4,0.89067
7850.3,0.89067
7851.3,1.0157
7858.6,0.87504
7859.5,0.89067
7860.3,0.84379
7956.3,1.0469
7957.3,1.0938
7958.3,0.98442
7959.6,1.2969
8997.5,1
8998.5,1
8999.5,1.0157
9000.5,1.0157
9004.6,0.65628
9009.6,0.90629
9010.5,0.95317
9011.5,0.95317
9012.5,1
9013.5,1
9014.5,0.98442
9015.5,1
9016.5,0.98442
9017.5,1.0313
9032.9,0.98442
9033.9,0.96879
9034.9,1.0625
