1928.6,1.1563
1929.7,1.0782
3153.8,0.93754
3154.8,1
3541.5,0.87504
3542.4,0.89067
3543.4,0.98442
3544.4,1.0157
3545.3,0.87504
3546.2,0.92192
3565.2,1.0625
3566.2,1.0157
3567.2,1.0625
3568.3,1.0625
3569.3,1.0313
3570.4,1.0938
3571.5,1.0782
3572.6,1.0625
3578.4,0.85941
3579.3,0.92192
3580.2,0.92192
3581.2,0.98442
3582.3,1.0313
3583.2,0.96879
3584.3,1.0313
3585.3,1.0313
3586.3,1.0157
3587.4,1.0625
3595,1.1094
3596.1,1.0782
3597.2,1.1094
3598.2,1.0469
3599.3,1.0938
3600.4,1.1094
3601.5,1.0625
3602.6,1.0938
3603.7,1.1251
3604.8,1.0625
3605.8,1.0625
3606.9,1.0938
3608,1.0782
3609,1.0157
3610.1,1.0313
3611.1,1.0157
3612.1,0.98442
3613.1,1.0469
3614.1,1.0313
3615.1,1
3616.2,1.0625
3617.2,1.0469
3618.2,0.95317
3619.3,1.0625
3626.6,1.0625
3627.6,1.0157
3628.7,1.0469
3629.7,1.0625
3630.7,1.0157
3631.8,1.0313
3632.8,1.0157
3633.8,1.0313
3634.9,1.0938
3635.9,0.95317
3636.9,1.0469
3638,1.0469
3638.9,0.98442
3640,1.0157
3641,1.0157
3641.9,0.95317
3642.9,0.98442
3643.9,0.96879
3707.7,1.0938
3743.2,1.1251
3744.3,1.0938
3745.4,1.1094
3746.5,1.0625
3747.7,1.1719
3748.7,1.0469
3749.8,1.1094
3750.9,1.0625
3752,1.0625
3753.1,1.1251
3754.2,1.1251
3755.3,1.0782
3756.4,1.0938
3779.8,1.0469
3780.9,1.1251
3781.9,1
3810.2,0.89067
3811.2,0.92192
3812.2,1.0157
3813.1,0.96879
3814.1,0.98442
3815.2,1.0313
3816.2,1.0313
3817.2,1.0313
3818.3,1.0625
3819.3,1.0625
3836.3,1.0157
3837.3,1.0157
3838.3,1.0313
3839.4,1.0625
3863.7,0.93754
