5760.4,0.98442
5851.5,0.98442
5911.6,0.96879
5912.5,0.93754
5913.6,1.1251
5945.3,1.0157
5946.1,0.81254
6248.2,1.3126
6707.9,1.0157
7355.4,0.90629
7356.3,0.92192
7357.3,0.98442
7358.3,0.96879
7359.4,1.1094
7360.3,0.90629
7361.3,1
7362.2,0.90629
7363.1,0.95317
7364.1,0.93754
7365,0.87504
7365.9,0.92192
7366.8,0.92192
7367.7,0.90629
7422.1,0.93754
7571.3,0.75003
7572.1,0.78129
7572.9,0.75003
7573.6,0.75003
7574.3,0.71878
7575.1,0.76566
7575.9,0.79691
7576.7,0.78129
7577.5,0.79691
7578.3,0.85941
7579.3,0.90629
7580.2,0.96879
7581.1,0.92192
7582.1,0.93754
7583,0.93754
7583.8,0.81254
7595.1,0.90629
7596,0.82816
7599.8,0.87504
7600.8,0.93754
7601.6,0.79691
7602.5,0.96879
7673,0.89067
7683.1,0.81254
