3863.7,0.93754
3875.1,1.0782
3876.2,1.0625
3877.2,1.0157
3878.2,1.0157
3879.3,1.0782
3880.3,1.0782
3881.4,1.0625
3882.6,1.1563
3883.7,1.1563
3884.8,1.0469
4009.7,0.87504
4010.6,0.89067
4011.5,0.89067
4032.5,0.89067
4090.7,1.1876
4161.1,0.93754
4162,0.90629
4163.1,1.1251
4164.1,1.0157
4165.1,0.92192
4177.1,1.0313
4187.9,1.0157
4188.9,0.95317
4190.1,1.2188
4197.5,0.93754
4198.4,0.95317
4199.5,1.0469
4200.4,0.96879
4214.9,0.92192
4215.9,1.0469
4266.5,1.0469
4267.5,1
4268.5,1.0157
4269.5,0.96879
4294.8,1.0469
4296,1.1563
4297,1
4298,1.0469
4299.1,1.0625
4300.1,1.0313
4301.2,1.0313
4302.2,1
4346.4,1.0938
4347.5,1.1094
4348.5,1.0157
4349.5,1.0313
4350.7,1.1251
4384.2,0.98442
4385.3,1.0313
4386.4,1.0938
4539,1.0313
4539.9,0.95317
4540.9,1.0157
4542,1.0782
4559.1,1
4560.1,1
4561.1,0.90629
4588.4,0.96879
4780.5,1.0157
4781.7,1.1407
4782.6,0.93754
4783.7,1.1407
4789.8,1.0469
4790.7,0.93754
4791.8,1.0625
4792.8,1
4793.7,0.92192
4813.8,0.89067
4814.8,1.0313
4815.8,0.95317
4816.8,1.0157
4817.9,1.0469
4818.9,1
4999.5,1.0782
5072,0.85941
5072.8,0.84379
5073.8,0.93754
5074.7,0.95317
5075.7,0.93754
5076.6,0.92192
5077.5,0.89067
5078.4,0.95317
5079.5,1.0625
5080.6,1.0782
5081.6,1.0625
5082.9,1.2501
5083.8,0.93754
5084.9,1.0782
5086,1.0625
5086.9,0.95317
5096.1,1.0469
5097,0.93754
5097.9,0.90629
5098.9,0.95317
5100,1.0938
5100.9,0.92192
5101.8,0.87504
5102.7,0.89067
5103.6,0.93754
5104.5,0.92192
5105.4,0.89067
5106.4,0.95317
5107.4,1.0157
5108.4,0.98442
5109.3,0.96879
5110.5,1.1251
5111.3,0.87504
5112.3,0.95317
5113.1,0.81254
5114.2,1.0782
5115.1,0.96879
5116,0.81254
5120.2,0.89067
5121.2,0.96879
5122.1,0.89067
5123.1,0.98442
5124.1,1.0157
5156.6,0.96879
5298.2,1.0625
5299.3,1.0782
5300.3,0.96879
5372.3,0.93754
5645.7,0.79691
5646.6,0.85941
5647.3,0.76566
5648.2,0.82816
5649,0.82816
5649.8,0.78129
5677.6,0.92192
5678.5,0.95317
5679.4,0.93754
5719.4,0.93754
5720.3,0.90629
5729.9,1
5730.8,0.90629
5731.8,0.93754
5732.7,0.90629
5733.6,0.95317
5734.6,0.92192
5735.7,1.1563
5736.5,0.82816
5755.5,1.0782
5756.5,0.96879
5757.5,1.0313
5758.5,0.95317
5759.4,0.93754
5760.4,0.98442
