1555010145.000000, IBI
17.391421,1.109426
18.500847,1.109426
19.454015,0.953169
20.719698,1.265683
21.719744,1.000046
28.829445,1.203180
30.095128,1.265683
31.204553,1.109426
32.485862,1.281309
33.673416,1.187554
34.907848,1.234432
36.189157,1.281309
37.361085,1.171929
38.626768,1.265683
39.954954,1.328186
41.173760,1.218806
42.517571,1.343812
43.798880,1.281309
45.033311,1.234432
46.361497,1.328186
47.611554,1.250057
48.892863,1.281309
66.846810,1.296934
67.893733,1.046923
77.253536,1.171929
78.175453,0.921917
79.316131,1.140677
279.137777,1.234432
389.533456,0.968794
453.786397,0.781286
454.598934,0.812537
455.458349,0.859414
464.396258,0.921917
465.271298,0.875040
931.964535,1.062549
932.730195,0.765660
933.589610,0.859414
960.293957,0.781286
961.215874,0.921917
976.482198,1.140677
1225.165457,0.875040
1226.384262,1.218806
1227.478062,1.093800
1228.884377,1.406314
1308.450519,0.609403
1582.322430,0.984420
1583.338102,1.015671
1627.637004,1.359437
1628.808933,1.171929
1629.965236,1.156303
1689.264825,1.406314
1690.343000,1.078174
1691.702437,1.359437
1692.780611,1.078174
1694.233803,1.453192
1695.280726,1.046923
1696.593286,1.312560
1697.890220,1.296934
1699.062149,1.171929
1722.219459,1.140677
1723.563270,1.343812
1724.672696,1.109426
1725.875876,1.203180
1782.550345,0.953169
1826.192968,1.156303
1827.068008,0.875040
1828.208685,1.140677
1829.380614,1.171929
1830.568168,1.187554
1831.771348,1.203180
1832.943277,1.171929
1834.146457,1.203180
1835.427766,1.281309
1836.630946,1.203180
1837.896629,1.265683
1839.131060,1.234432
1840.443620,1.312560
1845.975124,1.140677
1846.990795,1.015671
1847.897087,0.906291
1848.912758,1.015671
1849.803424,0.890666
1856.413101,1.343812
1857.631907,1.218806
1858.913216,1.281309
1860.210150,1.296934
1861.366453,1.156303
1862.632136,1.265683
1863.960322,1.328186
1865.304133,1.343812
1866.663571,1.359437
1867.819874,1.156303
1869.054305,1.234432
1870.319988,1.265683
1871.523168,1.203180
1888.820835,0.906291
1945.385924,1.093800
1977.340512,1.375063
2002.294779,1.093800
2003.513585,1.218806
2014.092194,1.078174
2015.404754,1.312560
2021.201895,1.453192
2074.969981,1.375063
2075.970026,1.000046
2096.783479,1.046923
2110.893500,1.218806
2327.809680,0.828163
2328.575340,0.765660
2329.184742,0.609403
2341.435303,0.812537
2342.263466,0.828163
2343.232260,0.968794
2365.295770,1.187554
2535.162921,1.109426
2536.241095,1.078174
2682.185276,1.093800
2683.435333,1.250057
2828.051327,0.609403
2903.929801,0.875040
2904.648584,0.718783
2905.461121,0.812537
2906.211155,0.750034
2928.665308,1.187554
2929.774734,1.109426
2956.729093,1.093800
2957.760390,1.031297
2958.791687,1.031297
2960.010493,1.218806
3023.966545,0.953169
3024.919714,0.953169
3060.296333,1.046923
3061.530765,1.234432
3260.180483,1.390689
3299.494782,1.343812
3300.604208,1.109426
3301.979271,1.375063
3345.418759,1.062549
3579.460722,1.218806
3612.915379,1.171929
3614.149810,1.234432
3615.337364,1.187554
3616.571796,1.234432
3618.024987,1.453192
3632.541277,1.093800
3633.572574,1.031297
3634.853883,1.281309
3636.088314,1.234432
3637.166489,1.078174
3638.479049,1.312560
3639.775983,1.296934
3640.838532,1.062549
3651.026498,1.203180
3652.323432,1.296934
3653.698495,1.375063
3654.964178,1.265683
3656.214236,1.250057
3665.277150,1.218806
3666.527208,1.250057
3667.871019,1.343812
3669.152328,1.281309
3680.605977,1.296934
3681.840409,1.234432
3682.965460,1.125051
3684.356149,1.390689
3685.512452,1.156303
3686.731257,1.218806
3687.950063,1.218806
3689.137618,1.187554
3690.372049,1.234432
3691.606481,1.234432
3692.840912,1.234432
3706.091519,1.187554
3707.341576,1.250057
3708.732265,1.390689
3709.872942,1.140677
3711.107373,1.234432
3712.404308,1.296934
3713.607488,1.203180
3714.998176,1.390689
3716.420116,1.421940
3722.482894,1.250057
3723.732951,1.250057
3750.484176,0.781286
3966.900332,0.984420
3967.884752,0.984420
3968.775418,0.890666
3969.822340,1.046923
3970.822386,1.000046
3971.822432,1.000046
3972.838104,1.015671
3973.916278,1.078174
3974.994452,1.078174
3975.978872,0.984420
3977.135175,1.156303
3978.197724,1.062549
3979.307150,1.109426
3980.432201,1.125051
3981.526001,1.093800
3982.635427,1.109426
3983.932361,1.296934
3989.135725,1.062549
3990.229525,1.093800
3991.370202,1.140677
3992.448376,1.078174
3993.557802,1.109426
3994.698479,1.140677
3995.729776,1.031297
3996.854828,1.125051
3997.886125,1.031297
3998.995551,1.109426
4000.120602,1.125051
4001.136274,1.015671
4002.276951,1.140677
4003.323874,1.046923
4016.324469,0.828163
4017.402643,1.078174
4018.465192,1.062549
4019.527741,1.062549
4020.605915,1.078174
4021.762218,1.156303
4022.856018,1.093800
4023.996695,1.140677
4025.137372,1.140677
4026.246798,1.109426
4027.387475,1.140677
4028.496901,1.109426
4029.606327,1.109426
4030.762630,1.156303
4031.856430,1.093800
4032.997107,1.140677
4034.137784,1.140677
4035.262836,1.125051
4036.356636,1.093800
4037.419185,1.062549
4038.512985,1.093800
4039.700539,1.187554
4040.700585,1.000046
4041.731882,1.031297
4042.919436,1.187554
4043.903857,0.984420
4045.028908,1.125051
4046.153960,1.125051
4047.169631,1.015671
4048.341560,1.171929
4168.237673,1.109426
4169.222093,0.984420
4182.753962,1.078174
4183.691505,0.937543
4193.910723,1.062549
4194.895143,0.984420
4196.129575,1.234432
4201.239183,1.187554
4202.567369,1.328186
4229.209214,0.609403
4274.461285,0.953169
4275.445705,0.984420
4276.445751,1.000046
4277.430171,0.984420
4278.508345,1.078174
4279.336508,0.828163
4289.540100,1.140677
4290.571398,1.031297
4291.571443,1.000046
4301.978170,1.109426
4303.087595,1.109426
4304.134518,1.046923
4365.918597,0.593777
4366.559251,0.640654
4367.168654,0.609403
4396.404367,0.781286
4522.097620,1.140677
4549.286365,1.140677
4550.489545,1.203180
4551.677099,1.187554
4552.911531,1.234432
4554.130337,1.218806
4555.427271,1.296934
4556.536697,1.109426
4557.739877,1.203180
4587.866256,1.062549
4589.085062,1.218806
4590.272616,1.187554
4591.460171,1.187554
4592.522719,1.062549
4593.725899,1.203180
4717.700324,1.125051
4718.841002,1.140677
4720.044182,1.203180
4721.247362,1.203180
4722.247407,1.000046
4723.466213,1.218806
4724.513136,1.046923
4725.622562,1.109426
4726.622608,1.000046
4875.770060,1.015671
4876.848234,1.078174
4877.957660,1.109426
4879.035834,1.078174
4880.145260,1.109426
4917.381340,0.953169
4918.365760,0.984420
4919.397057,1.031297
4937.429132,1.078174
4938.429178,1.000046
4939.585481,1.156303
4940.726158,1.140677
4941.913713,1.187554
4942.945010,1.031297
5086.045310,1.171929
5087.232864,1.187554
5088.373542,1.140677
5098.905274,1.281309
5100.045951,1.140677
5101.280382,1.234432
5264.991001,1.156303
5266.069176,1.078174
5267.303607,1.234432
5276.882171,1.187554
5277.866591,0.984420
5279.069771,1.203180
5356.557693,1.171929
5434.608140,1.015671
5435.686315,1.078174
5436.701986,1.015671
5437.717658,1.015671
5438.811458,1.093800
5439.795878,0.984420
5440.827175,1.031297
5441.764718,0.937543
5442.702261,0.937543
5458.796747,1.031297
5467.062751,1.140677
5468.187802,1.125051
5469.375357,1.187554
5470.453531,1.078174
5471.500454,1.046923
5472.625505,1.125051
5473.703680,1.078174
5474.734977,1.031297
5475.781900,1.046923
5490.095055,0.875040
5491.095101,1.000046
5492.032644,0.937543
5493.032690,1.000046
5494.126490,1.093800
5502.939393,1.125051
5504.033193,1.093800
5505.126993,1.093800
5506.252045,1.125051
5507.345845,1.093800
5508.470896,1.125051
5509.502193,1.031297
5510.564742,1.062549
5511.533536,0.968794
5512.596085,1.062549
5513.627382,1.031297
5514.643054,1.015671
5515.752480,1.109426
5523.815349,1.000046
5524.924774,1.109426
5525.956072,1.031297
5527.002995,1.046923
5528.159297,1.156303
5529.206220,1.046923
5530.284395,1.078174
5531.425072,1.140677
5532.581375,1.156303
5533.737678,1.156303
5534.878355,1.140677
5535.940904,1.062549
5537.097207,1.156303
5538.144130,1.046923
5539.237930,1.093800
5540.300478,1.062549
5541.441155,1.140677
5542.581833,1.140677
5543.722510,1.140677
5559.645114,1.062549
5560.676411,1.031297
5561.817088,1.140677
5562.973391,1.156303
5564.129694,1.156303
5576.411506,1.062549
5577.567809,1.156303
5578.724112,1.156303
5603.694005,0.890666
5604.662799,0.968794
5605.631593,0.968794
5606.741019,1.109426
5607.569182,0.828163
5608.741111,1.171929
5609.678654,0.937543
5610.881834,1.203180
5611.944382,1.062549
5629.242049,1.093800
5630.351475,1.109426
5631.445275,1.093800
5632.523449,1.078174
5633.632875,1.109426
5634.851681,1.218806
5635.820475,0.968794
5636.867398,1.046923
5658.118371,1.234432
5673.744087,1.140677
5674.900389,1.156303
5676.025441,1.125051
5677.166118,1.140677
5678.369298,1.203180
5679.447473,1.078174
5680.619401,1.171929
5681.791330,1.171929
5682.853878,1.062549
5684.057059,1.203180
5685.182110,1.125051
5686.260284,1.078174
5687.432213,1.171929
5708.355046,1.031297
5709.480097,1.125051
5710.558272,1.078174
5711.636446,1.078174
5712.808375,1.171929
5713.886549,1.078174
5715.027226,1.140677
5716.230406,1.203180
5748.981905,1.078174
5796.093437,1.281309
5797.343494,1.250057
5827.563628,1.218806
5855.611787,1.343812
5980.851894,1.109426
6209.081091,1.015671
6560.659684,1.125051
6561.675356,1.015671
6562.737905,1.062549
6563.925459,1.187554
6882.471290,1.265683
7070.714282,0.953169
7071.683076,0.968794
7072.792502,1.109426
7094.480994,1.140677
7095.527917,1.046923
7096.699846,1.171929
7097.856149,1.156303
7099.028078,1.171929
7100.200006,1.171929
7101.371935,1.171929
7102.575115,1.203180
7103.778295,1.203180
7104.997101,1.218806
7167.749973,1.093800
7168.875025,1.125051
7170.000076,1.125051
7171.218882,1.218806
7172.140799,0.921917
7191.079166,1.156303
7192.313598,1.234432
7351.258373,0.781286
7352.195916,0.937543
7353.180336,0.984420
7354.274136,1.093800
7355.336685,1.062549
7356.414859,1.078174
7370.431126,0.906291
7371.571803,1.140677
7372.524972,0.953169
7373.681275,1.156303
7374.759449,1.078174
7375.993881,1.234432
7377.009552,1.015671
7378.275235,1.265683
7379.400287,1.125051
7380.540964,1.140677
7381.744144,1.203180
7382.822318,1.078174
7383.869241,1.046923
7410.370454,0.906291
7411.307997,0.937543
7412.229914,0.921917
7413.198709,0.968794
7414.089375,0.890666
7415.073795,0.984420
7416.120718,1.046923
7417.152015,1.031297
7418.245815,1.093800
7419.370866,1.125051
7420.495918,1.125051
7421.761601,1.265683
7423.292921,1.531320
7434.199670,0.781286
7452.778646,1.000046
7453.888071,1.109426
7458.372652,0.953169
7459.372697,1.000046
7460.450872,1.078174
7461.497795,1.046923
7462.669723,1.171929
7463.857278,1.187554
7465.122961,1.265683
7466.232386,1.109426
7467.513695,1.281309
7468.607495,1.093800
7469.732547,1.125051
7470.841972,1.109426
7471.873270,1.031297
7473.045198,1.171929
7474.185875,1.140677
7475.295301,1.109426
7476.654738,1.359437
7477.811041,1.156303
7486.045793,1.156303
7487.342728,1.296934
7488.514656,1.171929
7495.436848,1.156303
7496.593151,1.156303
7497.874460,1.281309
7498.921383,1.046923
7500.093311,1.171929
7501.218363,1.125051
7508.296812,1.156303
7509.312483,1.015671
7510.609418,1.296934
7511.828223,1.218806
7517.125341,1.171929
7518.219141,1.093800
7519.312941,1.093800
7565.752567,1.140677
7566.971373,1.218806
7568.065173,1.093800
7569.221476,1.156303
7570.471533,1.250057
7571.768467,1.296934
7573.096653,1.328186
7574.190453,1.093800
7575.440510,1.250057
7576.581187,1.140677
7577.690613,1.109426
7578.925045,1.234432
7580.050096,1.125051
7581.175148,1.125051
7582.347076,1.171929
7583.378374,1.031297
7584.394045,1.015671
7585.565974,1.171929
7627.489768,1.062549
7651.803381,0.906291
7660.881921,0.906291
7715.228159,0.906291
7715.978193,0.750034
7736.119740,0.937543
7737.291669,1.171929
7738.526100,1.234432
7754.167441,0.750034
7754.948727,0.781286
7755.745639,0.796911
7820.029831,1.265683
7918.987486,0.828163
8030.695724,0.812537
8297.786075,0.843789
8298.754870,0.968794
8299.645535,0.890666
8300.551827,0.906291
8460.762285,0.515649
8689.319623,1.296934
8690.663434,1.343812
8768.729508,0.515649
8785.464649,0.453146
8785.855292,0.390643
8822.325711,0.968794
8823.278880,0.953169
